ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
190.215.112.243,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.91,2015-10-22 17:49:50 +0200,2014-12-31 23:38:32 +0100
200.111.113.154,"",CL,Santiago,"",,false,1.0,2015-10-22 17:49:54 +0200,2014-12-31 23:41:22 +0100
200.50.99.30,fsf.mecarden.cl.,CL,Santiago,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.1,,false,0.98,2015-10-22 17:51:40 +0200,2015-01-01 00:24:27 +0100
200.54.79.141,"",CL,Santiago,"",,false,0.99,2015-10-22 17:51:58 +0200,2015-01-01 00:33:06 +0100
200.111.144.222,smtp.avantec.cl.,CL,Santiago,Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-22 17:56:08 +0200,2015-01-05 20:35:06 +0100
200.55.206.122,"",CL,Santiago,"",,false,1.0,2015-10-22 17:56:15 +0200,2015-01-05 20:38:57 +0100
190.82.117.156,190-82-117-156.static.tie.cl.,CL,Santiago,"",,false,1.0,2015-10-22 17:56:58 +0200,2015-01-05 21:04:37 +0100
190.196.64.35,"",CL,Santiago,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 17:57:21 +0200,2015-01-05 21:18:20 +0100
200.27.66.14,"",CL,Santiago,dnsmasq-2.68,,false,0.98,2015-10-22 17:58:00 +0200,2015-01-05 21:40:31 +0100
200.107.65.105,"",CL,Santiago,"",,false,0.99,2015-10-22 17:59:11 +0200,2015-01-05 22:18:03 +0100
186.103.170.59,186-103-170-59.static.tie.cl.,CL,Santiago,dnsmasq-2.72,,false,0.99,2015-10-22 17:59:58 +0200,2015-01-05 22:42:17 +0100
190.151.119.107,mail.advicom.cl.,CL,Santiago,9.3.2,,false,1.0,2015-10-22 18:02:04 +0200,2015-01-05 23:53:10 +0100
200.72.145.2,"",CL,Santiago,"",,false,1.0,2015-10-22 18:02:06 +0200,2015-01-05 23:54:45 +0100
190.161.119.152,pc-152-119-161-190.cm.vtr.net.,CL,"",dnsmasq-2.40,,true,0.99,2015-10-22 18:02:10 +0200,2015-01-05 23:56:59 +0100
186.103.130.91,186-103-130-91.static.tie.cl.,CL,Santiago,"",,false,0.89,2015-10-22 18:02:48 +0200,2015-01-06 00:17:31 +0100
190.196.157.230,"",CL,Santiago,"",,true,0.98,2015-10-22 18:04:08 +0200,2015-01-06 01:04:44 +0100
186.103.143.51,mail.solucionitmail.net.,CL,Santiago,"",,false,0.99,2015-10-22 18:05:29 +0200,2015-01-06 01:52:43 +0100
200.68.46.21,"",CL,Santiago,"",,false,0.87,2015-10-22 18:05:28 +0200,2015-01-06 01:52:44 +0100
201.186.154.208,"",CL,Valdivia,"",,false,0.98,2015-10-22 18:05:38 +0200,2015-01-06 01:58:33 +0100
190.13.181.213,"",CL,Valdivia,"",,false,0.99,2015-10-22 18:05:52 +0200,2015-01-06 02:06:50 +0100
190.121.20.196,"",CL,Valdivia,"",,false,1.0,2015-10-22 18:08:31 +0200,2015-01-06 03:21:31 +0100
200.54.240.227,"",CL,Santiago,"",,false,1.0,2015-10-22 18:08:52 +0200,2015-01-06 03:29:01 +0100
200.111.166.211,"",CL,Santiago,"",,false,0.99,2015-10-22 18:09:49 +0200,2015-01-06 04:01:11 +0100
200.54.164.2,"",CL,Santiago,"",,false,1.0,2015-10-22 18:12:28 +0200,2015-01-06 05:16:17 +0100
200.68.32.108,"",CL,Santiago,"",,false,0.83,2015-10-22 18:12:43 +0200,2015-01-06 05:22:03 +0100
190.151.92.140,"",CL,Santiago,"",,false,0.9,2015-10-22 18:13:02 +0200,2015-01-06 05:30:30 +0100
190.82.67.203,190-82-67-203.static.tie.cl.,CL,Santiago,"",,false,0.92,2015-10-22 18:14:33 +0200,2015-01-06 06:12:53 +0100
200.72.136.222,"",CL,Santiago,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,true,1.0,2015-10-22 18:16:04 +0200,2015-01-06 06:55:01 +0100
190.153.223.218,"",CL,Santiago,"",,false,1.0,2015-10-22 18:19:40 +0200,2015-01-06 08:50:15 +0100
190.151.30.50,"",CL,Santiago,dnsmasq-2.70,,false,1.0,2015-10-22 18:23:14 +0200,2015-01-06 10:37:29 +0100
190.54.38.74,mail.tradex.cl.,CL,Santiago,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 18:23:41 +0200,2015-01-06 10:45:37 +0100
200.42.177.26,200-42-177-26.static.tie.cl.,CL,Santiago,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,true,1.0,2015-10-22 18:23:46 +0200,2015-01-06 10:46:40 +0100
200.111.175.237,mail.greenvic.cl.,CL,Santiago,9.3.6-P1-RedHat-9.3.6-4.P1.el5,,false,0.99,2015-10-22 18:24:41 +0200,2015-01-06 11:10:31 +0100
190.215.47.234,"",CL,Santiago,"",,false,0.97,2015-10-22 18:28:44 +0200,2015-01-06 12:57:39 +0100
164.77.94.157,"",CL,Santiago,Microsoft DNS 6.0.6002 (17724655),,false,0.99,2015-10-22 18:31:14 +0200,2015-01-06 14:02:44 +0100
200.75.29.52,mail.viviendas2000.com.,CL,Santiago,"",,false,1.0,2015-10-22 18:33:02 +0200,2015-01-06 14:44:40 +0100
201.241.59.134,pc-134-59-241-201.cm.vtr.net.,CL,"",dnsmasq-2.40,,false,1.0,2015-10-22 18:33:09 +0200,2015-01-06 14:49:30 +0100
190.196.23.99,sistemas.corpcolina.cl.,CL,Santiago,"",,false,0.98,2015-10-22 18:33:19 +0200,2015-01-06 14:50:29 +0100
190.153.172.67,"",CL,Santiago,"",,false,0.89,2015-10-22 18:33:31 +0200,2015-01-06 15:00:32 +0100
190.98.248.50,lbmgroup.cl.,CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 18:34:57 +0200,2015-01-06 15:36:45 +0100
186.67.16.211,"",CL,Santiago,dnsmasq-2.45,,false,0.99,2015-10-22 18:38:05 +0200,2015-01-06 16:52:47 +0100
186.67.136.155,"",CL,Santiago,"",,false,1.0,2015-10-22 18:38:20 +0200,2015-01-06 17:00:14 +0100
200.91.28.6,pit.intercity.cl.,CL,Santiago,9.3.4-P1,,false,1.0,2015-10-22 18:39:03 +0200,2015-01-06 17:19:10 +0100
186.103.130.43,186-103-130-43.static.tie.cl.,CL,Santiago,"",,false,1.0,2015-10-22 18:40:51 +0200,2015-01-06 18:09:08 +0100
200.91.28.23,"",CL,Santiago,9.3.4-P1,,false,1.0,2015-10-22 18:41:43 +0200,2015-01-06 18:27:35 +0100
200.91.28.5,ws.intercity.cl.,CL,Santiago,9.3.4-P1,,false,1.0,2015-10-22 18:42:21 +0200,2015-01-06 18:45:18 +0100
190.196.158.82,"",CL,Santiago,"",,false,0.99,2015-10-22 18:42:55 +0200,2015-01-06 19:00:33 +0100
200.75.30.245,"",CL,Santiago,"",,false,1.0,2015-10-22 18:43:08 +0200,2015-01-06 19:04:39 +0100
190.153.216.234,static.190.153.216.234.gtdinternet.com.216.153.190.in-addr.arpa.,CL,Santiago,"",,false,0.63,2015-10-22 18:44:09 +0200,2015-01-06 19:29:57 +0100
200.0.148.2,"",CL,Santiago,9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,1.0,2015-10-22 18:44:45 +0200,2015-01-06 19:45:54 +0100
190.98.217.98,"",CL,Santiago,"",,false,0.99,2015-10-22 18:46:21 +0200,2015-01-06 20:23:45 +0100
190.98.217.101,"",CL,Santiago,"",,false,1.0,2015-10-22 18:46:31 +0200,2015-01-06 20:30:46 +0100
190.196.158.43,"",CL,Santiago,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 18:47:57 +0200,2015-01-06 21:04:41 +0100
190.153.254.129,"",CL,Santiago,"",,false,1.0,2015-10-22 18:49:03 +0200,2015-01-06 21:30:40 +0100
190.216.147.234,"",CL,Santiago,"",,false,1.0,2015-10-22 18:51:03 +0200,2015-01-06 22:11:04 +0100
200.31.39.139,"",CL,Santiago,"",,true,0.67,2015-10-22 18:52:41 +0200,2015-01-06 22:44:48 +0100
200.27.120.61,mail.rezepka.cl.,CL,Santiago,"",,false,1.0,2015-10-22 18:57:42 +0200,2015-01-07 02:01:45 +0100
201.236.109.252,201-236-109-252.static.tie.cl.,CL,Santiago,"",,false,0.99,2015-10-22 19:00:32 +0200,2015-01-07 03:29:16 +0100
190.82.67.20,test.csieb.cl.,CL,Santiago,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.3,,false,0.75,2015-10-22 19:02:27 +0200,2015-01-07 04:27:03 +0100
200.72.47.163,mail.puertopanul.cl.,CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-22 19:03:29 +0200,2015-01-07 04:58:03 +0100
200.55.198.238,mail.ecas.cl.,CL,Santiago,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,1.0,2015-10-22 19:04:57 +0200,2015-01-07 05:41:58 +0100
186.67.110.82,"",CL,Santiago,"",,false,0.96,2015-10-22 19:06:24 +0200,2015-01-07 06:29:21 +0100
164.77.52.226,"",CL,Santiago,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,1.0,2015-10-22 19:06:25 +0200,2015-01-07 06:33:48 +0100
190.151.85.254,"",CL,Santiago,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.97,2015-10-22 19:06:59 +0200,2015-01-07 06:52:29 +0100
190.215.45.51,"",CL,Santiago,"",,false,0.65,2015-10-22 19:08:15 +0200,2015-01-07 07:34:58 +0100
200.6.117.164,host-200-6-117-164.iia.cl.,CL,Santiago,Microsoft DNS 6.0.6002 (1772487D),,false,0.95,2015-10-22 19:09:53 +0200,2015-01-07 08:29:15 +0100
200.6.117.154,ns.signos.cl.,CL,Santiago,Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-22 19:09:57 +0200,2015-01-07 08:29:17 +0100
190.215.44.42,"",CL,Santiago,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-22 19:10:38 +0200,2015-01-07 08:54:44 +0100
186.67.34.162,"",CL,Santiago,"",,false,1.0,2015-10-22 19:11:40 +0200,2015-01-07 09:27:03 +0100
164.77.204.202,"",CL,Santiago,"",,false,1.0,2015-10-22 19:12:08 +0200,2015-01-07 09:42:32 +0100
186.67.3.50,"",CL,Santiago,"",,false,0.99,2015-10-22 19:14:10 +0200,2015-01-07 10:42:52 +0100
190.208.39.99,"",CL,Santiago,"",,false,1.0,2015-10-22 19:19:50 +0200,2015-01-07 13:25:25 +0100
186.67.68.180,"",CL,Santiago,dnsmasq-2.55,,true,1.0,2015-10-22 19:19:46 +0200,2015-01-07 13:26:21 +0100
200.75.9.34,server.saludoriente.cl.,CL,Santiago,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.4,,false,1.0,2015-10-22 19:19:49 +0200,2015-01-07 13:27:59 +0100
186.67.130.138,"",CL,Santiago,"",,false,0.82,2015-10-22 19:20:10 +0200,2015-01-07 13:39:58 +0100
200.68.12.118,"",CL,Santiago,Microsoft DNS 6.1.7600 (1DB04001),,false,0.89,2015-10-22 19:21:28 +0200,2015-01-07 14:13:50 +0100
200.75.12.42,"",CL,Santiago,9.9.4-P2-RedHat-9.9.4-18.P2.fc20,,true,0.99,2015-10-22 19:22:38 +0200,2015-01-07 14:49:13 +0100
190.151.20.148,reporte.atentus.com.,CL,Santiago,"",,false,0.97,2015-10-22 19:23:54 +0200,2015-01-07 15:27:37 +0100
190.151.20.146,cluster-1.atentus.com.,CL,Santiago,"",,false,0.96,2015-10-22 19:25:16 +0200,2015-01-07 16:12:49 +0100
186.67.176.34,"",CL,Santiago,"",,false,1.0,2015-10-22 19:26:34 +0200,2015-01-07 16:51:20 +0100
200.6.103.73,host-200-6-103-73.iia.cl.,CL,Santiago,"",,false,0.96,2015-10-22 19:28:03 +0200,2015-01-07 17:30:33 +0100
186.103.184.67,186-103-184-67.static.tie.cl.,CL,Santiago,"",,false,1.0,2015-10-22 19:28:33 +0200,2015-01-07 17:48:03 +0100
190.151.60.179,"",CL,Santiago,"",,false,0.99,2015-10-22 19:28:40 +0200,2015-01-07 17:51:23 +0100
200.72.102.196,mail.casalapostolle.cl.,CL,Santiago,"",,false,1.0,2015-10-22 19:29:07 +0200,2015-01-07 18:05:32 +0100
190.54.62.85,mail.sig-invia-efe.cl.,CL,Santiago,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.5,,false,1.0,2015-10-22 19:30:07 +0200,2015-01-07 18:35:05 +0100
190.196.2.180,"",CL,Santiago,"",,false,0.77,2015-10-22 19:30:12 +0200,2015-01-07 18:36:51 +0100
200.6.103.74,host-200-6-103-74.iia.cl.,CL,Santiago,"",,false,0.98,2015-10-22 19:30:46 +0200,2015-01-07 18:51:25 +0100
190.208.60.130,190.208.60.130.,CL,Santiago,Microsoft DNS 6.0.6002 (1772487D),,false,0.65,2015-10-22 19:31:33 +0200,2015-01-07 19:17:04 +0100
64.76.147.5,ns2.chilena.cl.,CL,Santiago,"",,false,0.98,2015-10-22 19:31:51 +0200,2015-01-07 19:28:08 +0100
190.196.2.182,"",CL,Santiago,"",,false,0.71,2015-10-22 19:32:00 +0200,2015-01-07 19:30:23 +0100
190.196.2.179,correo.fgroup.cl.,CL,Santiago,"",,false,0.71,2015-10-22 19:32:19 +0200,2015-01-07 19:47:59 +0100
190.151.60.139,"",CL,Santiago,"",,false,1.0,2015-10-22 19:33:42 +0200,2015-01-07 20:23:25 +0100
164.77.43.142,as5300-2-132.cnt.entelchile.net.,CL,Santiago,"",,false,0.96,2015-10-22 19:34:01 +0200,2015-01-07 20:36:08 +0100
190.151.104.76,"",CL,Santiago,"",,false,0.48,2015-10-22 19:34:18 +0200,2015-01-07 20:41:56 +0100
201.236.132.178,201-236-132-178.adsl.tie.cl.,CL,Santiago,"",,false,0.99,2015-10-22 19:34:58 +0200,2015-01-07 20:56:18 +0100
200.27.194.5,www.sff.cl.,CL,Santiago,"",,false,0.99,2015-10-22 19:35:00 +0200,2015-01-07 20:57:37 +0100
201.236.132.221,201-236-132-221.adsl.tie.cl.,CL,Santiago,"",,false,0.38,2015-10-22 19:35:17 +0200,2015-01-07 21:05:30 +0100
201.236.132.220,201-236-132-220.adsl.tie.cl.,CL,Santiago,"",,false,0.67,2015-10-22 19:35:39 +0200,2015-01-07 21:17:17 +0100
200.113.173.69,200-113-173-69.static.tie.cl.,CL,Santiago,"",,false,1.0,2015-10-22 19:36:19 +0200,2015-01-07 21:34:55 +0100
200.14.86.7,"",CL,Santiago,"",,false,0.99,2015-10-22 19:37:15 +0200,2015-01-07 21:58:45 +0100
190.196.62.197,"",CL,Santiago,9.3.2-P2.1,,false,0.68,2015-10-22 19:38:00 +0200,2015-01-07 22:22:21 +0100
200.111.172.246,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-22 19:39:40 +0200,2015-01-07 23:03:41 +0100
200.111.121.99,"",CL,Santiago,"",,false,0.4,2015-10-22 19:42:30 +0200,2015-01-08 00:12:58 +0100
190.215.36.51,"",CL,Santiago,9.2.4,,false,0.75,2015-10-22 19:43:28 +0200,2015-01-08 00:36:39 +0100
190.153.216.42,static.190.153.216.42.gtdinternet.com.216.153.190.in-addr.arpa.,CL,Santiago,"",,false,0.96,2015-10-22 19:43:45 +0200,2015-01-08 00:42:23 +0100
186.67.120.93,"",CL,Santiago,"",,false,1.0,2015-10-22 19:44:35 +0200,2015-01-08 01:04:14 +0100
200.29.183.144,Tco-144.ctrmax.cl.,CL,Santiago,Dns 03 CtrMax,,false,1.0,2015-10-22 19:44:43 +0200,2015-01-08 01:06:53 +0100
200.27.91.14,"",CL,Santiago,"",,false,0.89,2015-10-22 19:45:15 +0200,2015-01-08 01:20:03 +0100
201.215.108.73,pc-73-108-215-201.cm.vtr.net.,CL,"",dnsmasq-2.40,,false,1.0,2015-10-22 19:45:52 +0200,2015-01-08 01:35:53 +0100
190.82.91.74,190-82-91-74.static.tie.cl.,CL,Santiago,"",,false,0.98,2015-10-22 19:46:30 +0200,2015-01-08 01:52:57 +0100
186.67.238.217,"",CL,Santiago,"",,false,0.99,2015-10-22 19:48:12 +0200,2015-01-08 02:36:12 +0100
200.72.182.236,"",CL,Santiago,"",,false,1.0,2015-10-22 19:49:01 +0200,2015-01-08 02:54:04 +0100
186.103.138.164,186-103-138-164.static.tie.cl.,CL,Santiago,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-22 19:50:43 +0200,2015-01-08 03:39:41 +0100
200.29.216.3,"",CL,Santiago,"",,false,0.73,2015-10-22 19:51:17 +0200,2015-01-08 03:54:00 +0100
186.103.242.70,186-103-242-70.static.tie.cl.,CL,Santiago,dnsmasq-2.73,,false,0.99,2015-10-22 19:53:32 +0200,2015-01-08 04:57:33 +0100
186.67.19.204,"",CL,Santiago,"",,false,0.49,2015-10-22 19:58:51 +0200,2015-01-08 08:33:21 +0100
190.96.64.11,"",CL,Santiago,"",,false,1.0,2015-10-22 19:59:08 +0200,2015-01-08 08:43:20 +0100
186.67.19.187,"",CL,Santiago,"",,false,0.51,2015-10-22 19:59:13 +0200,2015-01-08 08:47:08 +0100
186.103.153.170,186-103-153-170.static.tie.cl.,CL,Santiago,"",,false,1.0,2015-10-22 19:59:29 +0200,2015-01-08 08:54:27 +0100
190.208.54.10,190.208.54.10.,CL,Santiago,"",,false,0.99,2015-10-22 19:59:44 +0200,2015-01-08 09:04:57 +0100
186.67.19.185,"",CL,Santiago,"",,false,0.51,2015-10-22 20:00:00 +0200,2015-01-08 09:17:57 +0100
190.151.55.27,"",CL,Santiago,9.7.3-P1-RedHat-9.7.3-2.P1.fc13,,false,1.0,2015-10-22 20:00:15 +0200,2015-01-08 09:26:01 +0100
190.96.64.10,"",CL,Santiago,"",,false,1.0,2015-10-22 20:01:06 +0200,2015-01-08 10:01:00 +0100
186.67.19.165,"",CL,Santiago,"",,false,0.43,2015-10-22 20:02:24 +0200,2015-01-08 10:59:55 +0100
201.238.247.180,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-22 20:02:28 +0200,2015-01-08 11:03:04 +0100
186.67.20.35,"",CL,Santiago,9.3.4-P1.1,,false,1.0,2015-10-22 20:02:35 +0200,2015-01-08 11:04:35 +0100
200.68.32.107,dns.ist.cl.,CL,Santiago,"",,false,0.86,2015-10-22 20:03:45 +0200,2015-01-08 11:51:00 +0100
37.235.52.118,cl1.justunblock.com.,CL,Viña del Mar,Served by POWERDNS 2.9.22.6 $Id: packethandler.cc 2063 2011-03-14 14:26:38Z ahu $,,true,0.92,2015-10-22 20:04:24 +0200,2015-01-08 12:10:57 +0100
200.72.163.50,ns1.pizarro-comex.cl.,CL,Santiago,"",,false,1.0,2015-10-22 20:05:49 +0200,2015-01-08 12:58:25 +0100
186.67.116.141,"",CL,Santiago,"",,false,0.99,2015-10-22 20:06:59 +0200,2015-01-08 13:35:52 +0100
190.196.18.170,"",CL,Santiago,"",,false,0.97,2015-10-22 20:09:04 +0200,2015-01-08 14:39:35 +0100
200.111.255.146,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.95,2015-10-22 20:10:58 +0200,2015-01-08 15:33:32 +0100
190.3.169.30,"",CL,Viña del Mar,Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-22 20:11:21 +0200,2015-01-08 15:42:55 +0100
200.11.71.203,nt5.ricardorodriguez.cl.,CL,Santiago,Microsoft DNS 6.0.6002 (1772487D),,false,0.89,2015-10-22 20:11:31 +0200,2015-01-08 15:45:24 +0100
201.238.197.230,"",CL,Santiago,"",,false,1.0,2015-10-22 20:11:58 +0200,2015-01-08 16:02:12 +0100
201.214.197.236,pc-236-197-214-201.cm.vtr.net.,CL,"","",,false,1.0,2015-10-22 20:11:58 +0200,2015-01-08 16:02:15 +0100
190.153.186.43,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 20:12:15 +0200,2015-01-08 16:13:52 +0100
146.83.118.16,adsbidoctest.bibliotecatest.ucn.cl.,CL,Santiago,"",,false,1.0,2015-10-22 20:14:42 +0200,2015-01-08 17:32:15 +0100
186.103.180.234,186-103-180-234.static.tie.cl.,CL,Santiago,"",,false,0.99,2015-10-22 20:15:19 +0200,2015-01-08 17:50:48 +0100
186.67.205.132,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 20:15:23 +0200,2015-01-08 17:50:51 +0100
164.77.43.209,as5300-2-199.cnt.entelchile.net.,CL,Santiago,"",,false,0.99,2015-10-22 20:15:25 +0200,2015-01-08 17:55:16 +0100
200.111.121.203,"",CL,Santiago,"",,false,0.46,2015-10-22 20:16:19 +0200,2015-01-08 18:21:29 +0100
164.77.43.203,as5300-2-193.cnt.entelchile.net.,CL,Santiago,"",,false,0.99,2015-10-22 20:16:25 +0200,2015-01-08 18:24:34 +0100
164.77.43.217,as5300-2-207.cnt.entelchile.net.,CL,Santiago,"",,false,0.99,2015-10-22 20:17:10 +0200,2015-01-08 18:50:06 +0100
200.68.16.30,"",CL,Santiago,dnsmasq-2.45,,false,0.99,2015-10-22 20:17:39 +0200,2015-01-08 19:05:07 +0100
190.208.61.100,190.208.61.100.,CL,Santiago,"",,false,1.0,2015-10-22 20:17:50 +0200,2015-01-08 19:05:19 +0100
186.103.141.174,186-103-141-174.static.tie.cl.,CL,Santiago,"",,false,1.0,2015-10-22 20:17:40 +0200,2015-01-08 19:05:36 +0100
186.103.181.139,186-103-181-139.static.tie.cl.,CL,Santiago,dnsmasq-2.68,,true,0.99,2015-10-22 20:17:43 +0200,2015-01-08 19:06:28 +0100
186.67.46.154,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.9,2015-10-22 20:19:12 +0200,2015-01-08 19:58:03 +0100
186.67.46.229,"",CL,Santiago,"",,false,1.0,2015-10-22 20:22:03 +0200,2015-01-08 21:27:05 +0100
190.151.29.90,"",CL,Santiago,"",,false,1.0,2015-10-22 20:22:13 +0200,2015-01-08 21:32:04 +0100
200.73.83.179,host179.200.73.83.static.ifxnw.cl.,CL,Santiago,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.3,,true,1.0,2015-10-22 20:22:27 +0200,2015-01-08 21:38:47 +0100
190.121.29.147,"",CL,Valdivia,"",,false,1.0,2015-10-22 20:23:07 +0200,2015-01-08 22:01:30 +0100
200.54.166.98,200-54-166-98.static.tie.cl.,CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.77,2015-10-22 20:26:55 +0200,2015-01-08 23:58:40 +0100
190.121.1.130,"",CL,Valdivia,"",,false,1.0,2015-10-22 20:28:38 +0200,2015-01-09 00:50:50 +0100
190.196.66.162,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:33:07 +0200,2015-01-09 02:59:09 +0100
190.60.115.143,143.115.60.190.host.ifxnetworks.com.,CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-22 20:34:41 +0200,2015-01-09 03:41:36 +0100
152.74.109.11,"",CL,Concepción,"",,false,0.49,2015-10-22 20:34:59 +0200,2015-01-09 03:50:31 +0100
201.238.198.170,"",CL,Santiago,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-22 20:38:09 +0200,2015-01-09 05:21:24 +0100
186.103.145.130,186-103-145-130.static.tie.cl.,CL,Santiago,"",,false,1.0,2015-10-22 20:39:20 +0200,2015-01-09 05:53:43 +0100
201.238.243.118,"",CL,Santiago,dnsmasq-2.45,,false,1.0,2015-10-22 20:39:23 +0200,2015-01-09 05:55:42 +0100
200.14.86.4,"",CL,Santiago,"",,false,1.0,2015-10-22 20:39:47 +0200,2015-01-09 06:05:22 +0100
190.121.20.138,"",CL,Valdivia,Microsoft DNS 6.1.7600 (1DB04001),,false,1.0,2015-10-22 20:42:44 +0200,2015-01-09 07:32:17 +0100
201.238.243.114,"",CL,Santiago,dnsmasq-2.45,,false,1.0,2015-10-22 20:42:53 +0200,2015-01-09 07:35:05 +0100
201.187.110.221,"",CL,Valdivia,"",,false,0.99,2015-10-22 20:43:49 +0200,2015-01-09 08:03:47 +0100
201.238.227.115,teletrak.hostingpro.cl.,CL,Santiago,"",,false,1.0,2015-10-22 20:47:45 +0200,2015-01-09 09:52:56 +0100
200.27.135.173,"",CL,Santiago,"",,false,0.97,2015-10-22 20:47:56 +0200,2015-01-09 09:54:00 +0100
201.238.198.19,tecdracentro.cl.,CL,Santiago,"",,false,0.97,2015-10-22 20:48:13 +0200,2015-01-09 10:05:32 +0100
200.27.150.143,host-143-150-27-200.cyberiainternet.cl.,CL,Santiago,"",,false,0.97,2015-10-22 20:51:20 +0200,2015-01-09 11:29:07 +0100
200.29.150.56,"",CL,Santiago,dnsmasq-2.40,,true,0.77,2015-10-22 20:51:50 +0200,2015-01-09 11:46:27 +0100
186.103.160.90,186-103-160-90.static.tie.cl.,CL,Santiago,"",,false,0.99,2015-10-22 20:52:20 +0200,2015-01-09 12:03:10 +0100
186.67.20.42,"",CL,Santiago,dnsmasq-2.55,,true,1.0,2015-10-22 20:52:41 +0200,2015-01-09 12:14:11 +0100
200.27.161.27,"",CL,Santiago,9.8.4-rpz2+rl005.12-P1,,true,1.0,2015-10-22 20:53:05 +0200,2015-01-09 12:24:28 +0100
190.196.121.179,mail-mx01.embajadadominicana.cl.,CL,Santiago,Microsoft DNS 6.0.6001 (17714726),,false,0.92,2015-10-22 20:53:10 +0200,2015-01-09 12:25:45 +0100
200.27.161.24,ns2.cuanta.com.,CL,Santiago,9.7.3,,false,1.0,2015-10-22 20:53:14 +0200,2015-01-09 12:26:12 +0100
200.27.161.26,ns1.cuanta.com.,CL,Santiago,9.8.4-rpz2+rl005.12-P1,,true,1.0,2015-10-22 20:54:33 +0200,2015-01-09 13:02:07 +0100
181.74.112.250,"",CL,Santiago,"",,false,1.0,2015-10-22 20:54:59 +0200,2015-01-09 13:13:59 +0100
186.67.38.234,"",CL,Santiago,dnsmasq-2.55,,false,1.0,2015-10-22 20:55:37 +0200,2015-01-09 13:30:52 +0100
190.96.77.147,"",CL,Santiago,dnsmasq-2.45,,false,1.0,2015-10-22 20:57:14 +0200,2015-01-09 14:22:07 +0100
200.6.114.184,host-200-6-114-184.iia.cl.,CL,Santiago,"",,false,0.99,2015-10-22 20:58:16 +0200,2015-01-09 15:37:12 +0100
200.54.79.251,"",CL,Santiago,Microsoft DNS 6.0.6002 (1772487D),,false,0.84,2015-10-22 20:58:36 +0200,2015-01-09 15:47:24 +0100
200.27.79.171,"",CL,Santiago,"",,false,1.0,2015-10-22 20:59:03 +0200,2015-01-09 16:09:49 +0100
186.103.138.98,186-103-138-98.static.tie.cl.,CL,Santiago,"",,false,1.0,2015-10-22 21:04:49 +0200,2015-01-09 19:55:09 +0100
190.121.31.156,mail.ndu.cl.,CL,Valdivia,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:07:00 +0200,2015-01-09 21:10:45 +0100
200.27.39.77,zimbra.tsgchile.cl.,CL,Santiago,dnsmasq-2.48,,true,1.0,2015-10-22 21:08:30 +0200,2015-01-09 22:04:20 +0100
190.98.205.99,mail.penalolen.cl.,CL,Santiago,"",,false,0.97,2015-10-22 21:09:03 +0200,2015-01-09 22:29:39 +0100
201.238.213.110,static.201.238.213.110.gtdinternet.com.,CL,Santiago,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 21:10:15 +0200,2015-01-09 23:12:14 +0100
